cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114817_1,-70.61480808510639,-33.55828085106383,3.0,0.0,0.0,0.0,2.381205673758865,114817
114817_2,-70.61434660377358,-33.56141905660378,3.0,0.0,0.0,0.0,3.119496855345912,114817
114817_3,-70.61829166666668,-33.55947,10.0,3.0,0.0,0.0,2.3722222222222222,114817
114817_4,-70.62078421052631,-33.563901578947366,3.0,0.0,0.0,0.0,4.679824561403508,114817
114804_0,-70.60703903846152,-33.533283076923084,5.0,1.0,0.0,0.0,3.1958333333333333,114804
114804_1,-70.59793205128203,-33.53765897435897,1.0,0.0,0.0,0.0,4.118376068376068,114804
114804_2,-70.6005105050505,-33.53253909090911,5.0,1.0,0.0,0.0,2.2501683501683494,114804
114804_3,-70.5995334375,-33.5284390625,3.0,0.0,0.0,0.0,4.154166666666667,114804
114804_4,-70.6020825,-33.5284825,5.0,1.0,0.0,0.0,3.5374999999999996,114804
114315_0,-70.62658043478258,-33.53053347826087,0.0,0.0,0.0,0.0,2.63840579710145,114315
114315_1,-70.61422461538461,-33.526021538461535,0.0,0.0,0.0,0.0,2.0628205128205126,114315
114315_2,-70.611138,-33.529108,1.0,0.0,0.0,0.0,2.97,114315
114315_3,-70.62079944444446,-33.52814444444445,0.0,0.0,0.0,0.0,1.0537037037037036,114315
114806_0,-70.6279895757576,-33.538173757575755,1.0,0.0,0.0,0.0,2.7238383838383866,114806
114806_1,-70.6169052727273,-33.54401663636363,1.0,0.0,0.0,0.0,5.865454545454542,114806
114806_2,-70.61674833333332,-33.540018333333336,3.0,0.0,0.0,0.0,5.558333333333334,114806
114806_3,-70.61609571428572,-33.535368469387755,1.0,0.0,0.0,0.0,5.2226190476190455,114806
114807_0,-70.6403409210526,-33.546836710526314,2.0,0.0,0.0,0.0,3.6320175438596487,114807
114807_1,-70.63596142857142,-33.54958959183673,3.0,0.0,0.0,0.0,4.878231292517007,114807
114807_2,-70.64849232876713,-33.54579438356165,1.0,0.0,0.0,0.0,2.022374429223744,114807
114807_3,-70.63535,-33.54432,4.0,1.0,0.0,0.0,4.25,114807
114811_0,-70.61786829166665,-33.59209016666667,5.0,0.0,0.0,0.0,3.1781250000000005,114811
114811_1,-70.6410632727273,-33.58650036363637,1.0,0.0,0.0,0.0,7.583333333333334,114811
114811_2,-70.63518655172416,-33.61732724137931,1.0,0.0,0.0,0.0,9.280459770114943,114811
114811_3,-70.62535999999999,-33.591295,5.0,1.0,0.0,0.0,4.891666666666666,114811
114826_0,-70.62314909090908,-33.61461472727272,17.0,3.0,0.0,0.0,5.828484848484848,114826
114826_1,-70.62567306451612,-33.62786822580646,29.0,4.0,0.0,0.0,2.8266129032258074,114826
114826_2,-70.62139583333332,-33.627050000000004,74.0,13.0,0.0,0.0,4.661111111111111,114826
114826_3,-70.61903917647057,-33.62984705882354,42.0,7.0,0.0,0.0,4.63862745098039,114826
114808_0,-70.6448480851064,-33.57830914893617,0.0,0.0,0.0,0.0,2.975886524822695,114808
114808_1,-70.63886100000003,-33.579919200000006,0.0,0.0,0.0,0.0,2.250333333333332,114808
114808_2,-70.63371153846155,-33.57962846153846,1.0,0.0,0.0,0.0,3.7666666666666675,114808
114808_3,-70.64438083333336,-33.58329416666667,3.0,0.0,0.0,0.0,4.210416666666667,114808
114808_4,-70.642315,-33.584137500000004,8.0,1.0,0.0,0.0,3.2416666666666667,114808
114809_0,-70.64539259259257,-33.586127037037045,0.0,0.0,0.0,0.0,5.011419753086418,114809
114809_1,-70.65713564814814,-33.58304870370369,1.0,0.0,0.0,0.0,4.465586419753085,114809
114809_2,-70.64810999999997,-33.58483999999999,0.0,0.0,0.0,0.0,3.8333333333333335,114809
114809_3,-70.6535907142857,-33.57785540816328,1.0,0.0,0.0,0.0,2.621258503401361,114809
114819_0,-70.6362970967742,-33.56058225806451,3.0,0.0,0.0,0.0,4.815053763440859,114819
114819_1,-70.65049462365593,-33.561411720430115,2.0,0.0,0.0,0.0,2.7179211469534046,114819
114819_2,-70.63936942857141,-33.56364171428572,1.0,0.0,0.0,0.0,2.855238095238096,114819
114819_3,-70.6484404918033,-33.558006065573764,3.0,0.0,0.0,0.0,3.748907103825138,114819
114819_4,-70.64611000000002,-33.56326000000001,4.0,1.0,0.0,0.0,2.2333333333333334,114819
114820_0,-70.59047347107438,-33.5832744214876,16.0,2.0,0.0,0.0,5.820523415977962,114820
114820_1,-70.6018000371747,-33.58874672862454,7.0,1.0,0.0,0.0,3.954151177199506,114820
114820_2,-70.5806074796748,-33.589540243902455,2.0,0.0,0.0,0.0,8.894850948509484,114820
114820_3,-70.6028572916667,-33.57546635416668,1.0,0.0,0.0,0.0,6.1663194444444445,114820
114820_4,-70.60853999999998,-33.58830999999999,2.0,0.0,0.0,0.0,3.566666666666667,114820
114814_0,-70.63895455445542,-33.53802356435644,1.0,0.0,0.0,0.0,2.36023102310231,114814
114814_1,-70.64565784615382,-33.535907076923074,2.0,0.0,0.0,0.0,3.040512820512822,114814
114814_2,-70.6390856451613,-33.5268270967742,0.0,0.0,0.0,0.0,5.561559139784945,114814
114814_3,-70.64464442307693,-33.52675653846152,2.0,0.0,0.0,0.0,6.055128205128205,114814
114814_4,-70.63884499999999,-33.538815,1.0,0.0,0.0,0.0,2.7416666666666667,114814
114828_0,-70.64238200000004,-33.55329799999999,1.0,0.0,0.0,0.0,2.048627450980391,114828
114828_1,-70.63547411764702,-33.556319058823526,1.0,0.0,0.0,0.0,3.3394117647058827,114828
114828_2,-70.64268,-33.55076,1.0,0.0,0.0,0.0,1.9416666666666669,114828
114828_3,-70.65052347222225,-33.55217847222223,1.0,0.0,0.0,0.0,3.7104166666666663,114828
114801_0,-70.55900733333337,-33.61393681481478,1.0,0.0,0.0,0.0,8.757530864197529,114801
114801_1,-70.5647073191489,-33.60083085106383,6.0,1.0,0.0,0.0,6.902836879432627,114801
114801_2,-70.5826986021505,-33.60714150537635,3.0,0.0,0.0,0.0,3.308512544802867,114801
114801_3,-70.55893499999999,-33.60260500000001,3.0,0.0,0.0,0.0,7.033333333333333,114801
114801_4,-70.5961877272727,-33.60931149350647,6.0,1.0,0.0,0.0,6.196861471861472,114801
114822_0,-70.55437758620688,-33.558873349753675,8.0,1.0,0.0,0.0,9.933169129720854,114822
114822_1,-70.56222676388886,-33.5863554861111,14.0,1.0,0.0,0.0,4.7099768518518506,114822
114822_2,-70.57112154589372,-33.56975668276973,11.0,1.0,0.0,0.0,7.370477724100909,114822
114822_3,-70.56493,-33.596090000000004,14.0,2.0,0.0,0.0,6.900000000000001,114822
114313_0,-70.4931515730337,-33.60284719101122,0.0,0.0,0.0,0.0,11.93876404494383,114313
114313_1,-70.11371061224483,-33.72734530612247,0.0,0.0,0.0,0.0,14.399999999999986,114313
114313_2,-70.50713375000004,-33.717384999999965,0.0,0.0,0.0,0.0,12.430787037037023,114313
114313_3,-70.5237270212766,-33.609705425531914,3.0,0.0,0.0,0.0,3.2000000000000006,114313
114313_4,-70.37469333333334,-33.675320000000006,0.0,0.0,0.0,0.0,10.755555555555555,114313
114313_5,-70.35786934579438,-33.64840289719625,0.0,0.0,0.0,0.0,14.400000000000018,114313
114812_0,-70.58719883392229,-33.62522399293286,29.0,4.0,0.0,0.0,2.809246171967019,114812
114812_1,-70.55240575,-33.710274999999996,0.0,0.0,0.0,0.0,5.555000000000003,114812
114812_2,-70.5861237931035,-33.61987620689655,32.0,5.0,0.0,0.0,5.136845466155807,114812
114812_3,-70.5932025,-33.6292575,25.0,4.0,0.0,0.0,3.470833333333333,114812
114821_0,-70.61209535211266,-33.62917211267607,81.0,14.0,1.0,1.0,3.4030516431924887,114821
114821_1,-70.6030722,-33.622684599999985,46.0,8.0,0.0,0.0,5.221333333333333,114821
114821_2,-70.61364847619046,-33.62053895238095,49.0,8.0,0.0,0.0,4.0830158730158725,114821
114821_3,-70.61243157894737,-33.62587368421053,152.0,27.0,0.0,0.0,2.6394736842105266,114821
