cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
200051_3,-70.60427000000001,-33.538450000000005,10.0,2.0,0.0,0.0,4.416666666666667,200051
114825_0,-70.6177326804124,-33.54898463917527,3.0,1.0,0.0,0.0,4.702061855670103,114825
114825_1,-70.62599062500003,-33.55359112499998,4.0,1.0,0.0,0.0,2.0127083333333338,114825
114825_2,-70.62744610169491,-33.54859847457627,17.0,3.0,0.0,0.0,2.4734463276836154,114825
114825_3,-70.61707074074074,-33.55420654320989,1.0,0.0,0.0,0.0,4.8897119341563755,114825
114825_4,-70.62763500000001,-33.55356166666667,26.0,5.0,0.0,0.0,2.1694444444444443,114825
114817_0,-70.62378955223882,-33.56073388059701,1.0,0.0,0.0,0.0,3.7604477611940292,114817
114817_1,-70.61468782608696,-33.55828434782608,12.0,2.0,0.0,0.0,2.3894927536231885,114817
114817_2,-70.62042833333334,-33.56388111111111,14.0,2.0,0.0,0.0,4.671296296296295,114817
114817_3,-70.61966000000001,-33.55990125,96.0,18.0,0.0,0.0,2.6333333333333333,114817
114817_4,-70.61434660377358,-33.56141905660378,19.0,3.0,0.0,0.0,3.119496855345912,114817
114804_0,-70.5997290625,-33.5283771875,6.0,1.0,0.0,0.0,4.1578125,114804
114804_1,-70.59750944444443,-33.537580000000005,4.0,1.0,0.0,0.0,4.224999999999999,114804
114804_2,-70.60627904761905,-33.53400936507936,18.0,3.0,0.0,0.0,3.0833333333333335,114804
114804_3,-70.60026087912087,-33.53216813186814,12.0,2.0,0.0,0.0,2.2318681318681315,114804
114804_4,-70.6020825,-33.5284825,42.0,8.0,0.0,0.0,3.5374999999999996,114804
114315_0,-70.62079944444446,-33.52814444444445,0.0,0.0,0.0,0.0,1.0537037037037036,114315
114315_1,-70.611138,-33.529108,1.0,0.0,0.0,0.0,2.97,114315
114315_2,-70.61422461538461,-33.526021538461535,1.0,0.0,0.0,0.0,2.0628205128205126,114315
114315_3,-70.62658043478258,-33.53053347826087,1.0,0.0,0.0,0.0,2.63840579710145,114315
114806_0,-70.6279895757576,-33.538173757575755,4.0,1.0,0.0,0.0,2.7238383838383866,114806
114806_1,-70.61609571428572,-33.535368469387755,4.0,1.0,0.0,0.0,5.2226190476190455,114806
114806_2,-70.6169052727273,-33.54401663636363,5.0,1.0,0.0,0.0,5.865454545454542,114806
114806_3,-70.61674833333332,-33.540018333333336,10.0,2.0,0.0,0.0,5.558333333333334,114806
114807_0,-70.63648087719297,-33.54919210526315,1.0,0.0,0.0,0.0,4.7105263157894735,114807
114807_1,-70.64849805555558,-33.54576055555556,7.0,1.0,0.0,0.0,2.0039351851851848,114807
114807_2,-70.64075910447761,-33.54667611940299,11.0,2.0,0.0,0.0,3.545771144278607,114807
114807_3,-70.63372666666667,-33.55026,41.0,7.0,0.0,0.0,5.533333333333334,114807
114811_0,-70.61783177685949,-33.59211123966943,27.0,5.0,0.0,0.0,3.1769283746556485,114811
114811_1,-70.63518655172416,-33.61732724137931,1.0,0.0,0.0,0.0,9.280459770114943,114811
114811_2,-70.64099553571431,-33.58652625,4.0,1.0,0.0,0.0,7.5684523809523805,114811
114811_3,-70.63726999999999,-33.58794999999999,22.0,4.0,0.0,0.0,6.75,114811
114826_0,-70.62311578947369,-33.61460596491228,1.0,0.0,0.0,0.0,5.845321637426901,114826
114826_1,-70.62530166666666,-33.62735541666667,4.0,1.0,0.0,0.0,2.826041666666667,114826
114826_2,-70.62603944444444,-33.62940944444444,51.0,9.0,0.0,0.0,3.058333333333333,114826
114826_3,-70.61911230769229,-33.62987109890111,9.0,1.0,0.0,0.0,4.6390109890109885,114826
114808_0,-70.6448480851064,-33.57830914893617,1.0,0.0,0.0,0.0,2.975886524822695,114808
114808_1,-70.63371153846155,-33.57962846153846,1.0,0.0,0.0,0.0,3.7666666666666675,114808
114808_2,-70.63886100000003,-33.579919200000006,1.0,0.0,0.0,0.0,2.250333333333332,114808
114808_3,-70.642315,-33.584137500000004,48.0,9.0,0.0,0.0,3.2416666666666667,114808
114808_4,-70.64438083333336,-33.58329416666667,15.0,3.0,0.0,0.0,4.210416666666667,114808
114809_0,-70.64532018867924,-33.58619754716982,1.0,0.0,0.0,0.0,5.028930817610061,114809
114809_1,-70.65364070707069,-33.577865252525264,3.0,1.0,0.0,0.0,2.632828282828283,114809
114809_2,-70.65704944444444,-33.58308166666665,5.0,1.0,0.0,0.0,4.468518518518517,114809
114809_3,-70.64810999999997,-33.58483999999999,3.0,1.0,0.0,0.0,3.8333333333333335,114809
114819_0,-70.64305285714283,-33.56311571428572,11.0,2.0,0.0,0.0,2.496258503401361,114819
114819_1,-70.6363905882353,-33.56099779411765,7.0,1.0,0.0,0.0,4.652696078431371,114819
114819_2,-70.65003669565219,-33.55945617391306,9.0,2.0,0.0,0.0,3.408260869565218,114819
114819_3,-70.64254999999999,-33.558881666666665,85.0,15.0,0.0,0.0,4.852777777777778,114819
114820_0,-70.59544825000005,-33.57850741666666,5.0,1.0,0.0,0.0,5.964791666666669,114820
114820_1,-70.58240006134969,-33.588924601226985,4.0,1.0,0.0,0.0,8.3338445807771,114820
114820_2,-70.60853999999998,-33.58830999999999,7.0,1.0,0.0,0.0,3.566666666666667,114820
114820_3,-70.60008874617736,-33.58852296636088,13.0,1.0,0.0,0.0,4.184403669724772,114820
114814_0,-70.63891398373987,-33.53662861788619,3.0,1.0,0.0,0.0,2.5979674796747974,114814
114814_1,-70.64600812500002,-33.535918593750004,1.0,0.0,0.0,0.0,3.1531250000000006,114814
114814_2,-70.64210806451614,-33.526073655913976,3.0,1.0,0.0,0.0,6.175806451612903,114814
114814_3,-70.63884499999999,-33.538815,3.0,0.0,0.0,0.0,2.7416666666666667,114814
114828_0,-70.63555566265057,-33.556288192771085,1.0,0.0,0.0,0.0,3.310843373493976,114828
114828_1,-70.64238200000004,-33.55329799999999,3.0,1.0,0.0,0.0,2.048627450980391,114828
114828_2,-70.6505183098592,-33.552172394366195,1.0,0.0,0.0,0.0,3.709154929577464,114828
114828_3,-70.640086,-33.553866,26.0,5.0,0.0,0.0,3.3466666666666667,114828
114801_0,-70.55900733333337,-33.61393681481478,2.0,0.0,0.0,0.0,8.757530864197529,114801
114801_1,-70.56484286307052,-33.600885975103736,12.0,2.0,0.0,0.0,6.827662517289076,114801
114801_2,-70.55893499999999,-33.60260500000001,8.0,1.0,0.0,0.0,7.033333333333333,114801
114801_3,-70.58914353293412,-33.6082156287425,7.0,1.0,0.0,0.0,4.62994011976048,114801
114822_0,-70.55437758620688,-33.558873349753675,3.0,0.0,0.0,0.0,9.933169129720854,114822
114822_1,-70.56222676388886,-33.5863554861111,27.0,4.0,0.0,0.0,4.7099768518518506,114822
114822_2,-70.56493,-33.596090000000004,28.0,5.0,0.0,0.0,6.900000000000001,114822
114822_3,-70.57112154589372,-33.56975668276973,10.0,1.0,0.0,0.0,7.370477724100909,114822
114313_0,-70.42478241758239,-33.626652252747284,4.0,1.0,0.0,0.0,13.218131868131897,114313
114313_1,-70.52397294736843,-33.60984231578948,1.0,0.0,0.0,0.0,3.171052631578948,114313
114313_2,-70.50647720588235,-33.718655882352905,1.0,0.0,0.0,0.0,12.432598039215673,114313
114313_3,-70.38316526315789,-33.65190999999999,4.0,1.0,0.0,0.0,13.929824561403512,114313
114313_4,-70.11627919999994,-33.72843600000002,0.0,0.0,0.0,0.0,14.399999999999986,114313
114812_0,-70.58741415162457,-33.62537205776172,5.0,1.0,0.0,0.0,2.786823104693139,114812
114812_1,-70.58592456928844,-33.61984277153558,6.0,1.0,0.0,0.0,5.1078027465667875,114812
114812_2,-70.55240575,-33.710274999999996,2.0,0.0,0.0,0.0,5.555000000000003,114812
114812_3,-70.5932025,-33.6292575,16.0,3.0,0.0,0.0,3.470833333333333,114812
114821_0,-70.61357794392521,-33.62060897196261,1.0,0.0,0.0,0.0,4.073052959501557,114821
114821_1,-70.61257614457833,-33.62901590361446,26.0,4.0,0.0,0.0,3.1281124497991972,114821
114821_2,-70.60346490566037,-33.622485849056595,8.0,1.0,0.0,0.0,5.152201257861636,114821
114821_3,-70.600685,-33.624204999999996,11.0,2.0,0.0,0.0,6.516666666666666,114821
