cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114804_4,-70.6069879245283,-33.5332724528302,7.0,1.0,0.0,0.0,3.182704402515723,114804
114315_0,-70.62949833333332,-33.530529444444454,0.0,0.0,0.0,0.0,2.65462962962963,114315
114315_1,-70.61381222222222,-33.52991,0.0,0.0,0.0,0.0,2.7666666666666666,114315
114315_2,-70.62006857142858,-33.52784809523809,0.0,0.0,0.0,0.0,1.1404761904761906,114315
114315_3,-70.61360272727273,-33.526287272727274,1.0,0.0,0.0,0.0,2.243939393939394,114315
114806_0,-70.6169052727273,-33.54401663636363,3.0,0.0,0.0,0.0,5.865454545454542,114806
114806_1,-70.6279895757576,-33.538173757575755,2.0,0.0,0.0,0.0,2.7238383838383866,114806
114806_2,-70.61609571428572,-33.535368469387755,1.0,0.0,0.0,0.0,5.2226190476190455,114806
114806_3,-70.61674833333332,-33.540018333333336,13.0,3.0,0.0,0.0,5.558333333333334,114806
114807_0,-70.64064818181818,-33.54665257575757,14.0,3.0,0.0,0.0,3.5487373737373735,114807
114807_1,-70.63372666666667,-33.55026,72.0,13.0,0.0,0.0,5.533333333333334,114807
114807_2,-70.64849232876713,-33.54579438356165,9.0,2.0,0.0,0.0,2.022374429223744,114807
114807_3,-70.63648087719297,-33.54919210526315,1.0,0.0,0.0,0.0,4.7105263157894735,114807
114811_0,-70.61785020746886,-33.59209925311203,26.0,5.0,0.0,0.0,3.1775242047026286,114811
114811_1,-70.63518655172416,-33.61732724137931,0.0,0.0,0.0,0.0,9.280459770114943,114811
114811_2,-70.64099553571431,-33.58652625,4.0,1.0,0.0,0.0,7.5684523809523805,114811
114811_3,-70.62532999999999,-33.591475,41.0,8.0,0.0,0.0,4.891666666666667,114811
114826_0,-70.62311578947369,-33.61460596491228,9.0,1.0,0.0,0.0,5.845321637426901,114826
114826_1,-70.61907966666665,-33.629841333333346,16.0,3.0,0.0,0.0,4.63574074074074,114826
114826_2,-70.6256615,-33.62936450000001,73.0,14.0,0.0,0.0,3.183333333333333,114826
114826_3,-70.6253619148936,-33.62739765957447,2.0,0.0,0.0,0.0,2.807801418439716,114826
114808_0,-70.64438083333336,-33.58329416666667,20.0,4.0,0.0,0.0,4.210416666666667,114808
114808_1,-70.63886100000003,-33.579919200000006,1.0,0.0,0.0,0.0,2.250333333333332,114808
114808_2,-70.63371153846155,-33.57962846153846,1.0,0.0,0.0,0.0,3.7666666666666675,114808
114808_3,-70.642315,-33.584137500000004,59.0,11.0,0.0,0.0,3.2416666666666667,114808
114808_4,-70.6448480851064,-33.57830914893617,1.0,0.0,0.0,0.0,2.975886524822695,114808
114809_0,-70.65704944444444,-33.58308166666665,4.0,1.0,0.0,0.0,4.468518518518517,114809
114809_1,-70.65364070707069,-33.577865252525264,2.0,0.0,0.0,0.0,2.632828282828283,114809
114809_2,-70.64532018867924,-33.58619754716982,1.0,0.0,0.0,0.0,5.028930817610061,114809
114809_3,-70.64810999999997,-33.58483999999999,4.0,1.0,0.0,0.0,3.8333333333333335,114809
114819_0,-70.65010153846157,-33.559403504273526,15.0,2.0,0.0,0.0,3.4337606837606844,114819
114819_1,-70.64305285714283,-33.56311571428572,18.0,3.0,0.0,0.0,2.496258503401361,114819
114819_2,-70.63690999999999,-33.560135,108.0,21.0,0.0,0.0,4.829166666666667,114819
114819_3,-70.6363905882353,-33.56099779411765,10.0,2.0,0.0,0.0,4.652696078431371,114819
114820_0,-70.59521453815266,-33.57870196787148,4.0,0.0,0.0,0.0,5.967001338688088,114820
114820_1,-70.58226525316454,-33.58910506329114,3.0,0.0,0.0,0.0,8.381540084388188,114820
114820_2,-70.60019034055728,-33.58857000000002,24.0,4.0,0.0,0.0,4.173993808049536,114820
114820_3,-70.60853999999998,-33.58830999999999,18.0,3.0,0.0,0.0,3.566666666666667,114820
114814_0,-70.64206554347827,-33.526028152173915,3.0,1.0,0.0,0.0,6.18713768115942,114814
114814_1,-70.63900849206351,-33.536640952380964,3.0,1.0,0.0,0.0,2.5870370370370384,114814
114814_2,-70.63884499999999,-33.538815,5.0,1.0,0.0,0.0,2.7416666666666667,114814
114814_3,-70.64615951612905,-33.53576790322581,2.0,0.0,0.0,0.0,3.2341397849462368,114814
114828_0,-70.63555566265057,-33.556288192771085,1.0,0.0,0.0,0.0,3.310843373493976,114828
114828_1,-70.64238200000004,-33.55329799999999,2.0,0.0,0.0,0.0,2.048627450980391,114828
114828_2,-70.637385,-33.55418,31.0,6.0,0.0,0.0,3.2333333333333334,114828
114828_3,-70.65052347222225,-33.55217847222223,3.0,0.0,0.0,0.0,3.7104166666666663,114828
114801_0,-70.55900733333337,-33.61393681481478,2.0,0.0,0.0,0.0,8.757530864197529,114801
114801_1,-70.58272983783777,-33.60717908108108,5.0,1.0,0.0,0.0,3.3255855855855856,114801
114801_2,-70.56471857758616,-33.600781422413796,4.0,0.0,0.0,0.0,6.905172413793107,114801
114801_3,-70.59625522875815,-33.609290522875796,1.0,0.0,0.0,0.0,6.207298474945534,114801
114801_4,-70.56745142857143,-33.604554285714286,21.0,4.0,0.0,0.0,5.569047619047619,114801
114822_0,-70.56222676388886,-33.5863554861111,13.0,1.0,0.0,0.0,4.7099768518518506,114822
114822_1,-70.57112154589372,-33.56975668276973,10.0,1.0,0.0,0.0,7.370477724100909,114822
114822_2,-70.56493,-33.596090000000004,37.0,7.0,0.0,0.0,6.900000000000001,114822
114822_3,-70.55437758620688,-33.558873349753675,2.0,0.0,0.0,0.0,9.933169129720854,114822
114313_0,-70.41913790816325,-33.62786469387762,4.0,1.0,0.0,0.0,13.313945578231326,114313
114313_1,-70.52414104166668,-33.60989197916667,1.0,0.0,0.0,0.0,3.2342013888888896,114313
114313_2,-70.11627919999994,-33.72843600000002,0.0,0.0,0.0,0.0,14.399999999999986,114313
114313_3,-70.50681056338031,-33.718205492957715,0.0,0.0,0.0,0.0,12.431220657276981,114313
114313_4,-70.35630000000002,-33.63692000000001,1.0,0.0,0.0,0.0,14.4,114313
114812_0,-70.58719883392229,-33.62522399293286,5.0,1.0,0.0,0.0,2.809246171967019,114812
114812_1,-70.55240575,-33.710274999999996,0.0,0.0,0.0,0.0,5.555000000000003,114812
114812_2,-70.5861237931035,-33.61987620689655,6.0,1.0,0.0,0.0,5.136845466155807,114812
114812_3,-70.5932025,-33.6292575,17.0,3.0,0.0,0.0,3.470833333333333,114812
114821_0,-70.6033312,-33.62268859999999,7.0,1.0,0.0,0.0,5.1770000000000005,114821
114821_1,-70.61357794392521,-33.62060897196261,10.0,1.0,0.0,0.0,4.073052959501557,114821
114821_2,-70.61207597014928,-33.62939820895524,7.0,1.0,0.0,0.0,3.4778606965174137,114821
114821_3,-70.60369,-33.621145999999996,23.0,4.0,0.0,0.0,5.45,114821
114821_4,-70.61467062499997,-33.627415000000006,28.0,6.0,0.0,0.0,1.6635416666666665,114821
