cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114315_1,-70.61324923076924,-33.52942615384616,0.0,0.0,0.0,0.0,2.673076923076923,114315
114315_2,-70.62949833333332,-33.530529444444454,1.0,0.0,0.0,0.0,2.65462962962963,114315
114315_3,-70.61242200000001,-33.52495799999999,2.0,0.0,0.0,0.0,2.3033333333333332,114315
114806_0,-70.61609571428572,-33.535368469387755,1.0,0.0,0.0,0.0,5.2226190476190455,114806
114806_1,-70.6279895757576,-33.538173757575755,3.0,1.0,0.0,0.0,2.7238383838383866,114806
114806_2,-70.6169052727273,-33.54401663636363,6.0,1.0,0.0,0.0,5.865454545454542,114806
114806_3,-70.61674833333332,-33.540018333333336,21.0,4.0,0.0,0.0,5.558333333333334,114806
114807_0,-70.63636709090909,-33.54934127272727,14.0,2.0,0.0,0.0,4.790606060606061,114807
114807_1,-70.64849232876713,-33.54579438356165,16.0,3.0,0.0,0.0,2.022374429223744,114807
114807_2,-70.63412500000001,-33.548474999999996,69.0,14.0,0.0,0.0,4.958333333333334,114807
114807_3,-70.64050623188405,-33.54671130434784,23.0,5.0,0.0,0.0,3.5640096618357484,114807
114811_0,-70.64099553571431,-33.58652625,6.0,1.0,0.0,0.0,7.5684523809523805,114811
114811_1,-70.61785020746886,-33.59209925311203,36.0,7.0,0.0,0.0,3.1775242047026286,114811
114811_2,-70.63518655172416,-33.61732724137931,1.0,0.0,0.0,0.0,9.280459770114943,114811
114811_3,-70.62532999999999,-33.591475,64.0,13.0,0.0,0.0,4.891666666666667,114811
114826_0,-70.61911230769229,-33.62987109890111,15.0,2.0,0.0,0.0,4.6390109890109885,114826
114826_1,-70.62530166666666,-33.62735541666667,7.0,1.0,0.0,0.0,2.826041666666667,114826
114826_2,-70.62603944444444,-33.62940944444444,116.0,22.0,0.0,0.0,3.058333333333333,114826
114826_3,-70.62311578947369,-33.61460596491228,8.0,1.0,0.0,0.0,5.845321637426901,114826
114808_0,-70.63371153846155,-33.57962846153846,2.0,0.0,0.0,0.0,3.7666666666666675,114808
114808_1,-70.6448480851064,-33.57830914893617,3.0,0.0,0.0,0.0,2.975886524822695,114808
114808_2,-70.63886100000003,-33.579919200000006,2.0,0.0,0.0,0.0,2.250333333333332,114808
114808_3,-70.642315,-33.584137500000004,102.0,22.0,0.0,0.0,3.2416666666666667,114808
114808_4,-70.64438083333336,-33.58329416666667,36.0,7.0,0.0,0.0,4.210416666666667,114808
114809_0,-70.65706311926606,-33.58304266055045,2.0,0.0,0.0,0.0,4.462079510703362,114809
114809_1,-70.64532018867924,-33.58619754716982,1.0,0.0,0.0,0.0,5.028930817610061,114809
114809_2,-70.6535907142857,-33.57785540816328,7.0,1.0,0.0,0.0,2.621258503401361,114809
114809_3,-70.64810999999997,-33.58483999999999,7.0,1.0,0.0,0.0,3.8333333333333335,114809
114819_0,-70.6362970967742,-33.56058225806451,60.0,10.0,0.0,0.0,4.815053763440859,114819
114819_1,-70.63936942857141,-33.56364171428572,9.0,2.0,0.0,0.0,2.855238095238096,114819
114819_2,-70.6484404918033,-33.558006065573764,23.0,4.0,0.0,0.0,3.748907103825138,114819
114819_3,-70.65049462365593,-33.561411720430115,27.0,5.0,0.0,0.0,2.7179211469534046,114819
114819_4,-70.64611000000002,-33.56326000000001,49.0,10.0,0.0,0.0,2.2333333333333334,114819
114820_0,-70.60016206790122,-33.5885739506173,34.0,6.0,0.0,0.0,4.180349794238684,114820
114820_1,-70.59518260000006,-33.57872472,10.0,1.0,0.0,0.0,5.969066666666669,114820
114820_2,-70.58217724358973,-33.58913051282052,6.0,1.0,0.0,0.0,8.407478632478634,114820
114820_3,-70.60853999999998,-33.58830999999999,28.0,6.0,0.0,0.0,3.566666666666667,114820
114814_0,-70.64210806451614,-33.526073655913976,4.0,1.0,0.0,0.0,6.175806451612903,114814
114814_1,-70.64600812500002,-33.535918593750004,3.0,0.0,0.0,0.0,3.1531250000000006,114814
114814_2,-70.63884499999999,-33.538815,6.0,1.0,0.0,0.0,2.7416666666666667,114814
114814_3,-70.63891398373987,-33.53662861788619,5.0,1.0,0.0,0.0,2.5979674796747974,114814
114828_0,-70.63547411764702,-33.556319058823526,15.0,3.0,0.0,0.0,3.3394117647058827,114828
114828_1,-70.64238200000004,-33.55329799999999,3.0,0.0,0.0,0.0,2.048627450980391,114828
114828_2,-70.64268,-33.55076,22.0,4.0,0.0,0.0,1.9416666666666669,114828
114828_3,-70.65052347222225,-33.55217847222223,4.0,1.0,0.0,0.0,3.7104166666666663,114828
114801_0,-70.5590161029412,-33.61389360294113,13.0,2.0,0.0,0.0,8.757475490196077,114801
114801_1,-70.58909504477612,-33.60820077611939,28.0,5.0,0.0,0.0,4.627910447761195,114801
114801_2,-70.56482857740585,-33.60084610878661,16.0,3.0,0.0,0.0,6.831659693165973,114801
114801_3,-70.55893499999999,-33.60260500000001,18.0,3.0,0.0,0.0,7.033333333333333,114801
114822_0,-70.5711229516129,-33.56974111290322,14.0,2.0,0.0,0.0,7.373655913978492,114822
114822_1,-70.56493,-33.596090000000004,62.0,12.0,0.0,0.0,6.900000000000001,114822
114822_2,-70.56223789181689,-33.58634585298196,95.0,14.0,0.0,0.0,4.710933888118353,114822
114822_3,-70.55437758620688,-33.558873349753675,19.0,2.0,0.0,0.0,9.933169129720854,114822
114313_0,-70.50714871428573,-33.71735057142854,2.0,0.0,0.0,0.0,12.431666666666652,114313
114313_1,-70.52397294736843,-33.60984231578948,3.0,1.0,0.0,0.0,3.171052631578948,114313
114313_2,-70.1140647916666,-33.72782145833336,1.0,0.0,0.0,0.0,14.399999999999986,114313
114313_3,-70.41977462765955,-33.627697500000046,5.0,1.0,0.0,0.0,13.28776595744684,114313
114313_4,-70.38090769230772,-33.65925384615385,4.0,1.0,0.0,0.0,13.558974358974362,114313
114812_0,-70.58741415162457,-33.62537205776172,11.0,2.0,0.0,0.0,2.786823104693139,114812
114812_1,-70.58592456928844,-33.61984277153558,13.0,2.0,0.0,0.0,5.1078027465667875,114812
114812_2,-70.55240575,-33.710274999999996,1.0,0.0,0.0,0.0,5.555000000000003,114812
114812_3,-70.5932025,-33.6292575,25.0,5.0,0.0,0.0,3.470833333333333,114812
114821_0,-70.61257614457833,-33.62901590361446,27.0,5.0,0.0,0.0,3.1281124497991972,114821
114821_1,-70.61357794392521,-33.62060897196261,10.0,1.0,0.0,0.0,4.073052959501557,114821
114821_2,-70.60297,-33.6214575,26.0,5.0,0.0,0.0,5.762499999999999,114821
114821_3,-70.60339470588235,-33.622633921568614,9.0,1.0,0.0,0.0,5.157843137254902,114821
